station_id,utc_time,PM2.5 (ug-m3),PM10 (ug-m3),NO2 (ug-m3),stationName,longitude,latitude,temperature,pressure,humidity,wind_direction,wind_speed/kph
RB7,2017-02-05 18:00:00,15.0,12.0,26.7,london_grid_452,0.1,51.6,4.45,1002.77,93.86,352.98,16.0
RB7,2017-02-05 19:00:00,14.0,18.2,26.8,london_grid_452,0.1,51.6,4.16,1003.92,94.46,346.5,15.62
RB7,2017-02-05 20:00:00,15.0,19.2,27.8,london_grid_452,0.1,51.6,3.86,1005.06,95.06,339.8,15.45
RB7,2017-02-05 21:00:00,17.0,16.8,23.3,london_grid_452,0.1,51.6,3.57,1006.2,95.66,333.04,15.5
RB7,2017-02-05 22:00:00,20.0,23.4,31.7,london_grid_452,0.1,51.6,3.18,1007.29,95.96,328.65,14.61
RB7,2017-02-05 23:00:00,17.0,16.2,35.7,london_grid_452,0.1,51.6,2.8,1008.38,96.26,323.74,13.82
RB7,2017-02-06 00:00:00,19.0,20.0,33.0,london_grid_452,0.1,51.6,2.41,1009.48,96.57,318.27,13.14
RB7,2017-02-06 01:00:00,25.0,22.2,34.8,london_grid_452,0.1,51.6,1.99,1010.13,96.36,319.76,12.44
RB7,2017-02-06 02:00:00,29.0,32.8,32.8,london_grid_452,0.1,51.6,1.57,1010.79,96.16,321.43,11.74
RB7,2017-02-06 03:00:00,34.0,29.0,35.4,london_grid_452,0.1,51.6,1.15,1011.45,95.96,323.31,11.06
RB7,2017-02-06 04:00:00,30.0,28.8,39.8,london_grid_452,0.1,51.6,0.94,1011.97,95.59,327.49,10.12
RB7,2017-02-06 05:00:00,33.0,31.4,42.2,london_grid_452,0.1,51.6,0.74,1012.48,95.22,332.5,9.24
RB7,2017-02-06 06:00:00,35.0,34.2,45.4,london_grid_452,0.1,51.6,0.53,1013.0,94.85,338.5,8.45
RB7,2017-02-06 07:00:00,44.0,38.0,84.2,london_grid_452,0.1,51.6,1.22,1013.28,92.81,349.0,5.46
RB7,2017-02-06 08:00:00,45.0,46.0,88.3,london_grid_452,0.1,51.6,1.92,1013.57,90.76,19.4,3.04
RB7,2017-02-06 09:00:00,46.0,46.0,75.2,london_grid_452,0.1,51.6,2.61,1013.85,88.71,82.97,3.09
RB7,2017-02-06 10:00:00,39.0,42.2,67.3,london_grid_452,0.1,51.6,3.81,1013.78,85.35,129.41,3.98
RB7,2017-02-06 11:00:00,34.0,37.4,65.0,london_grid_452,0.1,51.6,5.01,1013.72,81.99,150.42,6.24
RB7,2017-02-06 12:00:00,31.0,38.8,62.8,london_grid_452,0.1,51.6,6.22,1013.65,78.62,159.66,8.88
RB7,2017-02-06 13:00:00,25.0,26.4,64.6,london_grid_452,0.1,51.6,6.29,1013.06,79.96,163.56,9.98
RB7,2017-02-06 14:00:00,16.0,20.8,50.6,london_grid_452,0.1,51.6,6.36,1012.46,81.31,166.67,11.11
RB7,2017-02-06 15:00:00,12.0,14.0,42.9,london_grid_452,0.1,51.6,6.44,1011.86,82.65,169.21,12.27
RB7,2017-02-06 16:00:00,11.0,19.4,47.7,london_grid_452,0.1,51.6,5.81,1011.59,85.81,164.67,12.72
RB7,2017-02-06 17:00:00,12.0,15.4,48.1,london_grid_452,0.1,51.6,5.19,1011.31,88.98,160.47,13.23
RB7,2017-02-06 18:00:00,19.0,19.6,58.6,london_grid_452,0.1,51.6,4.57,1011.04,92.15,156.6,13.81
RB7,2017-02-06 19:00:00,16.0,21.0,48.1,london_grid_452,0.1,51.6,4.56,1010.45,92.92,153.0,14.65
RB7,2017-02-06 20:00:00,11.0,15.4,42.0,london_grid_452,0.1,51.6,4.56,1009.86,93.7,149.79,15.53
RB7,2017-02-06 21:00:00,12.0,5.8,30.0,london_grid_452,0.1,51.6,4.56,1009.26,94.47,146.93,16.46
RB7,2017-02-06 22:00:00,9.0,6.8,24.0,london_grid_452,0.1,51.6,4.71,1008.67,93.99,147.45,18.33
RB7,2017-02-06 23:00:00,6.0,6.6,19.9,london_grid_452,0.1,51.6,4.85,1008.07,93.5,147.86,20.2
RB7,2017-02-07 00:00:00,5.0,5.6,15.8,london_grid_452,0.1,51.6,5.0,1007.48,93.02,148.21,22.07
RB7,2017-02-07 01:00:00,5.0,3.8,11.9,london_grid_452,0.1,51.6,5.02,1007.12,93.67,146.39,20.46
RB7,2017-02-07 02:00:00,7.0,9.4,14.0,london_grid_452,0.1,51.6,5.04,1006.77,94.32,144.25,18.88
RB7,2017-02-07 03:00:00,8.0,7.2,13.3,london_grid_452,0.1,51.6,5.06,1006.41,94.97,141.73,17.32
RB7,2017-02-07 04:00:00,6.0,7.0,17.4,london_grid_452,0.1,51.6,5.19,1006.38,95.67,143.92,16.0
RB7,2017-02-07 05:00:00,6.0,11.2,23.8,london_grid_452,0.1,51.6,5.33,1006.35,96.36,146.5,14.71
RB7,2017-02-07 06:00:00,10.0,7.4,45.8,london_grid_452,0.1,51.6,5.46,1006.31,97.05,149.57,13.46
RB7,2017-02-07 07:00:00,13.0,8.4,62.8,london_grid_452,0.1,51.6,5.53,1006.62,97.01,161.95,9.39
RB7,2017-02-07 08:00:00,14.0,14.6,64.5,london_grid_452,0.1,51.6,5.6,1006.93,96.96,189.04,6.34
RB7,2017-02-07 09:00:00,20.0,25.0,66.9,london_grid_452,0.1,51.6,5.67,1007.23,96.91,233.81,6.07
RB7,2017-02-07 10:00:00,15.0,21.6,64.0,london_grid_452,0.1,51.6,6.7,1007.63,91.38,268.58,8.58
RB7,2017-02-07 11:00:00,9.0,17.0,57.1,london_grid_452,0.1,51.6,7.74,1008.02,85.85,284.47,12.65
RB7,2017-02-07 12:00:00,12.0,13.2,47.6,london_grid_452,0.1,51.6,8.77,1008.41,80.32,292.31,17.21
RB7,2017-02-07 13:00:00,9.0,11.4,36.9,london_grid_452,0.1,51.6,8.79,1008.6,79.72,292.37,14.87
RB7,2017-02-07 14:00:00,9.0,8.2,55.0,london_grid_452,0.1,51.6,8.81,1008.78,79.13,292.46,12.52
RB7,2017-02-07 15:00:00,8.0,8.2,56.7,london_grid_452,0.1,51.6,8.83,1008.97,78.54,292.59,10.18
RB7,2017-02-07 16:00:00,7.0,15.6,70.5,london_grid_452,0.1,51.6,7.53,1009.48,82.09,296.91,9.14
RB7,2017-02-07 17:00:00,13.0,22.8,95.7,london_grid_452,0.1,51.6,6.23,1009.99,85.64,302.31,8.16
RB7,2017-02-07 18:00:00,16.0,27.6,97.1,london_grid_452,0.1,51.6,4.94,1010.5,89.18,309.09,7.27
RB7,2017-02-07 19:00:00,15.0,30.0,89.3,london_grid_452,0.1,51.6,4.68,1011.16,90.3,332.56,5.88
RB7,2017-02-07 20:00:00,22.0,23.0,77.4,london_grid_452,0.1,51.6,4.43,1011.81,91.41,2.18,5.86
RB7,2017-02-07 21:00:00,22.0,27.4,74.5,london_grid_452,0.1,51.6,4.17,1012.47,92.52,25.92,7.22
RB7,2017-02-07 22:00:00,23.0,21.6,62.9,london_grid_452,0.1,51.6,3.86,1013.06,93.46,19.6,8.05
RB7,2017-02-07 23:00:00,20.0,25.6,57.4,london_grid_452,0.1,51.6,3.55,1013.64,94.39,14.51,8.95
RB7,2017-02-08 00:00:00,22.0,20.4,59.9,london_grid_452,0.1,51.6,3.24,1014.23,95.33,10.38,9.92
RB7,2017-02-08 01:00:00,19.0,19.6,49.3,london_grid_452,0.1,51.6,2.89,1014.67,95.67,6.8,10.24
RB7,2017-02-08 02:00:00,19.0,20.4,46.2,london_grid_452,0.1,51.6,2.54,1015.1,96.01,3.44,10.6
RB7,2017-02-08 03:00:00,16.0,13.6,41.1,london_grid_452,0.1,51.6,2.19,1015.54,96.35,0.32,11.0
RB7,2017-02-08 04:00:00,17.0,20.8,42.1,london_grid_452,0.1,51.6,2.43,1016.32,96.76,0.14,10.89
RB7,2017-02-08 05:00:00,18.0,17.8,37.9,london_grid_452,0.1,51.6,2.66,1017.1,97.17,359.95,10.78
RB7,2017-02-08 06:00:00,17.0,13.4,50.0,london_grid_452,0.1,51.6,2.89,1017.87,97.58,359.75,10.68
RB7,2017-02-08 07:00:00,24.0,15.6,59.3,london_grid_452,0.1,51.6,3.15,1018.54,96.24,11.92,10.76
RB7,2017-02-08 08:00:00,18.0,19.2,49.1,london_grid_452,0.1,51.6,3.41,1019.21,94.89,23.4,11.32
RB7,2017-02-08 09:00:00,18.0,19.6,42.8,london_grid_452,0.1,51.6,3.67,1019.88,93.54,33.45,12.27
RB7,2017-02-08 10:00:00,22.0,23.4,30.9,london_grid_452,0.1,51.6,4.15,1020.37,89.2,35.04,12.5
RB7,2017-02-08 11:00:00,41.0,38.8,27.8,london_grid_452,0.1,51.6,4.63,1020.87,84.87,36.56,12.74
RB7,2017-02-08 12:00:00,28.0,31.2,28.9,london_grid_452,0.1,51.6,5.1,1021.36,80.53,38.03,12.99
RB7,2017-02-08 13:00:00,23.0,23.6,37.0,london_grid_452,0.1,51.6,4.65,1021.55,80.91,33.24,12.26
RB7,2017-02-08 14:00:00,24.0,26.8,51.5,london_grid_452,0.1,51.6,4.21,1021.73,81.29,27.87,11.62
RB7,2017-02-08 15:00:00,23.0,30.8,44.7,london_grid_452,0.1,51.6,3.76,1021.92,81.66,21.95,11.1
RB7,2017-02-08 16:00:00,25.0,31.2,47.0,london_grid_452,0.1,51.6,3.45,1022.28,83.38,19.91,10.43
RB7,2017-02-08 17:00:00,18.0,22.0,47.1,london_grid_452,0.1,51.6,3.14,1022.63,85.09,17.59,9.77
RB7,2017-02-08 18:00:00,24.0,18.0,38.0,london_grid_452,0.1,51.6,2.83,1022.99,86.8,14.95,9.14
RB7,2017-02-08 19:00:00,23.0,29.8,39.5,london_grid_452,0.1,51.6,2.43,1023.31,87.66,17.98,9.42
RB7,2017-02-08 20:00:00,24.0,26.2,33.0,london_grid_452,0.1,51.6,2.04,1023.63,88.51,20.84,9.73
RB7,2017-02-08 21:00:00,27.0,24.8,29.2,london_grid_452,0.1,51.6,1.64,1023.95,89.36,23.51,10.06
RB7,2017-02-08 22:00:00,23.0,25.6,25.6,london_grid_452,0.1,51.6,0.91,1024.04,91.3,21.88,10.31
RB7,2017-02-08 23:00:00,20.0,22.6,20.3,london_grid_452,0.1,51.6,0.17,1024.12,93.23,20.33,10.57
RB7,2017-02-09 00:00:00,22.0,22.8,17.9,london_grid_452,0.1,51.6,-0.57,1024.2,95.16,18.86,10.84
RB7,2017-02-09 01:00:00,19.0,25.2,12.8,london_grid_452,0.1,51.6,-0.59,1024.05,93.88,21.03,10.8
RB7,2017-02-09 02:00:00,19.0,15.2,11.6,london_grid_452,0.1,51.6,-0.61,1023.9,92.59,23.22,10.78
RB7,2017-02-09 03:00:00,18.0,17.0,10.8,london_grid_452,0.1,51.6,-0.63,1023.75,91.31,25.42,10.77
RB7,2017-02-09 04:00:00,15.0,17.8,13.2,london_grid_452,0.1,51.6,-0.11,1023.53,91.36,31.61,11.01
RB7,2017-02-09 05:00:00,17.0,13.4,17.8,london_grid_452,0.1,51.6,0.4,1023.31,91.41,37.46,11.37
RB7,2017-02-09 06:00:00,16.0,15.0,31.3,london_grid_452,0.1,51.6,0.92,1023.08,91.47,42.91,11.85
RB7,2017-02-09 07:00:00,16.0,18.4,71.5,london_grid_452,0.1,51.6,1.12,1022.98,87.59,47.19,13.65
RB7,2017-02-09 08:00:00,15.0,16.0,54.5,london_grid_452,0.1,51.6,1.32,1022.87,83.7,50.46,15.51
RB7,2017-02-09 09:00:00,15.0,20.0,42.1,london_grid_452,0.1,51.6,1.52,1022.77,79.82,53.02,17.41
RB7,2017-02-09 10:00:00,21.0,25.4,41.6,london_grid_452,0.1,51.6,2.01,1022.65,76.79,54.61,17.9
RB7,2017-02-09 11:00:00,23.0,22.6,38.8,london_grid_452,0.1,51.6,2.5,1022.52,73.76,56.13,18.4
RB7,2017-02-09 12:00:00,22.0,25.4,38.2,london_grid_452,0.1,51.6,2.99,1022.4,70.73,57.55,18.92
RB7,2017-02-09 13:00:00,26.0,26.6,37.2,london_grid_452,0.1,51.6,2.86,1021.63,72.21,57.46,18.5
RB7,2017-02-09 14:00:00,31.0,32.4,36.7,london_grid_452,0.1,51.6,2.74,1020.87,73.7,57.36,18.08
RB7,2017-02-09 15:00:00,34.0,29.2,38.9,london_grid_452,0.1,51.6,2.61,1020.1,75.18,57.26,17.65
RB7,2017-02-09 16:00:00,31.0,27.8,37.2,london_grid_452,0.1,51.6,2.05,1019.91,79.58,56.71,17.34
RB7,2017-02-09 17:00:00,36.0,28.4,42.7,london_grid_452,0.1,51.6,1.5,1019.72,83.98,56.15,17.03
RB7,2017-02-09 18:00:00,36.0,32.8,37.2,london_grid_452,0.1,51.6,0.95,1019.53,88.37,55.56,16.71
RB7,2017-02-09 19:00:00,36.0,44.4,32.0,london_grid_452,0.1,51.6,0.96,1019.46,88.42,55.06,16.8
RB7,2017-02-09 20:00:00,36.0,46.2,29.1,london_grid_452,0.1,51.6,0.97,1019.39,88.46,54.56,16.88
RB7,2017-02-09 21:00:00,36.0,53.8,23.9,london_grid_452,0.1,51.6,0.98,1019.32,88.51,54.08,16.96
RB7,2017-02-09 22:00:00,36.0,46.6,21.7,london_grid_452,0.1,51.6,1.09,1019.13,89.19,51.34,16.43
RB7,2017-02-09 23:00:00,36.0,47.6,20.5,london_grid_452,0.1,51.6,1.19,1018.94,89.88,48.43,15.95
RB7,2017-02-10 00:00:00,36.0,44.8,19.5,london_grid_452,0.1,51.6,1.3,1018.76,90.57,45.35,15.5
RB7,2017-02-10 01:00:00,36.0,42.0,18.6,london_grid_452,0.1,51.6,1.43,1018.48,91.1,44.95,15.77
RB7,2017-02-10 02:00:00,36.0,48.6,18.1,london_grid_452,0.1,51.6,1.55,1018.2,91.64,44.57,16.04
RB7,2017-02-10 03:00:00,36.0,51.4,18.7,london_grid_452,0.1,51.6,1.68,1017.91,92.17,44.2,16.31
RB7,2017-02-10 04:00:00,36.0,57.6,15.4,london_grid_452,0.1,51.6,1.58,1017.84,91.61,43.86,16.72
RB7,2017-02-10 05:00:00,36.0,60.0,18.0,london_grid_452,0.1,51.6,1.48,1017.76,91.05,43.54,17.12
RB7,2017-02-10 06:00:00,36.0,43.8,26.1,london_grid_452,0.1,51.6,1.38,1017.68,90.48,43.24,17.53
RB7,2017-02-10 07:00:00,36.0,35.6,74.8,london_grid_452,0.1,51.6,1.37,1017.77,90.37,37.08,17.41
RB7,2017-02-10 08:00:00,36.0,52.4,53.9,london_grid_452,0.1,51.6,1.37,1017.87,90.26,30.92,17.5
RB7,2017-02-10 09:00:00,36.0,42.6,38.4,london_grid_452,0.1,51.6,1.36,1017.96,90.14,24.88,17.78
RB7,2017-02-10 10:00:00,36.0,45.4,33.9,london_grid_452,0.1,51.6,1.71,1018.04,88.71,31.05,17.98
RB7,2017-02-10 11:00:00,36.0,52.4,34.5,london_grid_452,0.1,51.6,2.05,1018.11,87.28,37.02,18.38
RB7,2017-02-10 12:00:00,36.0,54.8,38.2,london_grid_452,0.1,51.6,2.4,1018.19,85.84,42.68,18.97
RB7,2017-02-10 13:00:00,36.0,43.8,35.0,london_grid_452,0.1,51.6,2.24,1017.95,83.95,40.15,18.59
RB7,2017-02-10 14:00:00,36.0,32.0,46.1,london_grid_452,0.1,51.6,2.09,1017.71,82.06,37.52,18.26
RB7,2017-02-10 15:00:00,36.0,34.4,44.3,london_grid_452,0.1,51.6,1.93,1017.48,80.17,34.8,17.96
RB7,2017-02-10 16:00:00,36.0,31.2,47.2,london_grid_452,0.1,51.6,1.3,1017.61,82.31,26.66,15.15
RB7,2017-02-10 17:00:00,36.0,31.2,57.5,london_grid_452,0.1,51.6,0.66,1017.73,84.44,15.18,12.78
RB7,2017-02-10 18:00:00,36.0,28.2,49.6,london_grid_452,0.1,51.6,0.03,1017.86,86.58,359.47,11.13
RB7,2017-02-10 19:00:00,36.0,20.8,40.3,london_grid_452,0.1,51.6,0.05,1017.78,87.87,353.72,12.7
RB7,2017-02-10 20:00:00,36.0,16.4,30.3,london_grid_452,0.1,51.6,0.08,1017.7,89.15,349.27,14.37
RB7,2017-02-10 21:00:00,36.0,13.4,25.6,london_grid_452,0.1,51.6,0.1,1017.61,90.44,345.76,16.1
RB7,2017-02-10 22:00:00,36.0,16.8,22.2,london_grid_452,0.1,51.6,0.35,1017.38,91.01,346.98,15.4
RB7,2017-02-10 23:00:00,36.0,13.0,24.2,london_grid_452,0.1,51.6,0.59,1017.15,91.58,348.31,14.71
RB7,2017-02-11 00:00:00,36.0,7.8,16.4,london_grid_452,0.1,51.6,0.83,1016.91,92.15,349.77,14.03
RB7,2017-02-11 01:00:00,36.0,10.6,16.1,london_grid_452,0.1,51.6,0.72,1016.71,92.12,355.75,12.99
RB7,2017-02-11 02:00:00,36.0,6.2,15.1,london_grid_452,0.1,51.6,0.61,1016.5,92.08,2.67,12.11
RB7,2017-02-11 03:00:00,36.0,10.4,16.8,london_grid_452,0.1,51.6,0.5,1016.3,92.05,10.54,11.44
RB7,2017-02-11 04:00:00,36.0,10.0,15.1,london_grid_452,0.1,51.6,0.06,1016.43,92.25,12.19,11.52
RB7,2017-02-11 05:00:00,36.0,11.0,15.8,london_grid_452,0.1,51.6,-0.37,1016.55,92.45,13.81,11.62
RB7,2017-02-11 06:00:00,36.0,31.2,20.0,london_grid_452,0.1,51.6,-0.81,1016.68,92.65,15.4,11.72
RB7,2017-02-11 07:00:00,36.0,36.8,26.1,london_grid_452,0.1,51.6,-0.4,1016.67,90.02,19.11,14.4
RB7,2017-02-11 08:00:00,36.0,37.0,30.8,london_grid_452,0.1,51.6,0.01,1016.67,87.4,21.64,17.12
RB7,2017-02-11 09:00:00,36.0,40.2,31.5,london_grid_452,0.1,51.6,0.42,1016.66,84.77,23.48,19.87
RB7,2017-02-11 10:00:00,36.0,45.4,38.1,london_grid_452,0.1,51.6,1.3,1016.76,81.84,27.32,20.16
RB7,2017-02-11 11:00:00,36.0,44.6,34.6,london_grid_452,0.1,51.6,2.18,1016.86,78.91,31.04,20.54
RB7,2017-02-11 12:00:00,36.0,48.6,26.9,london_grid_452,0.1,51.6,3.06,1016.96,75.98,34.6,21.0
RB7,2017-02-11 13:00:00,36.0,44.8,30.0,london_grid_452,0.1,51.6,2.98,1016.7,76.06,33.85,20.18
RB7,2017-02-11 14:00:00,36.0,50.6,28.8,london_grid_452,0.1,51.6,2.9,1016.44,76.14,33.03,19.35
RB7,2017-02-11 15:00:00,36.0,50.6,31.5,london_grid_452,0.1,51.6,2.82,1016.18,76.21,32.14,18.54
RB7,2017-02-11 16:00:00,36.0,43.0,34.3,london_grid_452,0.1,51.6,1.95,1016.25,81.33,26.72,16.94
RB7,2017-02-11 17:00:00,36.0,41.4,43.1,london_grid_452,0.1,51.6,1.08,1016.33,86.44,20.25,15.51
RB7,2017-02-11 18:00:00,36.0,43.2,33.3,london_grid_452,0.1,51.6,0.22,1016.41,91.56,12.59,14.33
RB7,2017-02-11 19:00:00,36.0,43.4,38.3,london_grid_452,0.1,51.6,0.67,1016.27,91.3,14.52,15.96
RB7,2017-02-11 20:00:00,36.0,44.8,32.2,london_grid_452,0.1,51.6,1.12,1016.13,91.04,16.09,17.6
RB7,2017-02-11 21:00:00,36.0,44.4,27.1,london_grid_452,0.1,51.6,1.57,1015.99,90.79,17.39,19.26
RB7,2017-02-11 22:00:00,36.0,42.8,23.4,london_grid_452,0.1,51.6,1.71,1016.02,91.61,22.17,19.04
RB7,2017-02-11 23:00:00,36.0,28.6,20.7,london_grid_452,0.1,51.6,1.86,1016.05,92.43,27.02,18.96
RB7,2017-02-12 00:00:00,36.0,22.8,19.6,london_grid_452,0.1,51.6,2.0,1016.07,93.26,31.88,19.02
RB7,2017-02-12 01:00:00,36.0,40.4,16.1,london_grid_452,0.1,51.6,2.01,1016.11,92.86,33.41,18.94
RB7,2017-02-12 02:00:00,36.0,42.0,15.3,london_grid_452,0.1,51.6,2.02,1016.14,92.47,34.94,18.88
RB7,2017-02-12 03:00:00,36.0,51.0,15.2,london_grid_452,0.1,51.6,2.03,1016.18,92.08,36.49,18.83
RB7,2017-02-12 04:00:00,36.0,29.6,13.2,london_grid_452,0.1,51.6,1.92,1016.23,92.24,36.53,18.69
RB7,2017-02-12 05:00:00,36.0,27.4,12.7,london_grid_452,0.1,51.6,1.81,1016.29,92.39,36.57,18.54
RB7,2017-02-12 06:00:00,36.0,25.6,16.1,london_grid_452,0.1,51.6,1.7,1016.35,92.54,36.61,18.4
RB7,2017-02-12 07:00:00,36.0,27.4,20.7,london_grid_452,0.1,51.6,1.82,1016.4,91.62,41.03,18.46
RB7,2017-02-12 08:00:00,36.0,26.8,22.8,london_grid_452,0.1,51.6,1.94,1016.46,90.69,45.39,18.62
RB7,2017-02-12 09:00:00,36.0,37.0,25.4,london_grid_452,0.1,51.6,2.06,1016.52,89.77,49.66,18.89
RB7,2017-02-12 10:00:00,36.0,38.2,28.4,london_grid_452,0.1,51.6,2.8,1016.69,87.98,61.76,17.88
RB7,2017-02-12 11:00:00,36.0,34.4,32.3,london_grid_452,0.1,51.6,3.54,1016.87,86.18,74.66,17.73
RB7,2017-02-12 12:00:00,36.0,52.4,33.5,london_grid_452,0.1,51.6,4.29,1017.04,84.39,87.14,18.48
RB7,2017-02-12 13:00:00,36.0,32.4,33.6,london_grid_452,0.1,51.6,4.13,1016.8,83.36,88.14,20.32
RB7,2017-02-12 14:00:00,36.0,34.4,37.3,london_grid_452,0.1,51.6,3.97,1016.56,82.33,88.98,22.18
RB7,2017-02-12 15:00:00,36.0,31.6,34.8,london_grid_452,0.1,51.6,3.81,1016.31,81.29,89.69,24.03
RB7,2017-02-12 16:00:00,36.0,32.8,37.6,london_grid_452,0.1,51.6,3.59,1016.64,84.88,89.85,23.57
RB7,2017-02-12 17:00:00,36.0,33.2,37.0,london_grid_452,0.1,51.6,3.38,1016.97,88.46,90.01,23.11
RB7,2017-02-12 18:00:00,36.0,54.0,34.1,london_grid_452,0.1,51.6,3.17,1017.29,92.05,90.18,22.65
RB7,2017-02-12 19:00:00,36.0,53.6,31.3,london_grid_452,0.1,51.6,3.72,1017.49,92.54,88.85,24.49
RB7,2017-02-12 20:00:00,36.0,49.0,30.3,london_grid_452,0.1,51.6,4.28,1017.68,93.04,87.7,26.34
RB7,2017-02-12 21:00:00,36.0,48.6,27.6,london_grid_452,0.1,51.6,4.83,1017.87,93.54,86.7,28.2
RB7,2017-02-12 22:00:00,36.0,51.2,27.6,london_grid_452,0.1,51.6,4.61,1018.24,93.51,86.65,27.5
RB7,2017-02-12 23:00:00,36.0,56.8,28.9,london_grid_452,0.1,51.6,4.39,1018.61,93.49,86.59,26.79
RB7,2017-02-13 00:00:00,36.0,54.8,25.9,london_grid_452,0.1,51.6,4.17,1018.97,93.47,86.53,26.09
RB7,2017-02-13 01:00:00,36.0,51.4,23.6,london_grid_452,0.1,51.6,4.14,1018.39,92.56,85.62,27.05
RB7,2017-02-13 02:00:00,36.0,51.0,22.3,london_grid_452,0.1,51.6,4.1,1017.82,91.65,84.77,28.01
RB7,2017-02-13 03:00:00,36.0,53.4,22.4,london_grid_452,0.1,51.6,4.06,1017.24,90.74,83.97,28.98
RB7,2017-02-13 04:00:00,36.0,51.8,22.6,london_grid_452,0.1,51.6,3.97,1017.4,89.78,86.37,28.74
RB7,2017-02-13 05:00:00,36.0,56.2,24.0,london_grid_452,0.1,51.6,3.89,1017.55,88.82,88.8,28.55
RB7,2017-02-13 06:00:00,36.0,49.6,31.3,london_grid_452,0.1,51.6,3.8,1017.71,87.86,91.26,28.42
RB7,2017-02-13 07:00:00,36.0,50.6,32.3,london_grid_452,0.1,51.6,4.15,1017.69,87.05,90.38,29.49
RB7,2017-02-13 08:00:00,36.0,55.8,27.8,london_grid_452,0.1,51.6,4.49,1017.66,86.24,89.57,30.58
RB7,2017-02-13 09:00:00,36.0,55.6,25.0,london_grid_452,0.1,51.6,4.84,1017.64,85.44,88.81,31.67
RB7,2017-02-13 10:00:00,36.0,51.2,25.6,london_grid_452,0.1,51.6,5.5,1017.68,82.41,89.74,31.74
RB7,2017-02-13 11:00:00,36.0,45.2,24.0,london_grid_452,0.1,51.6,6.16,1017.72,79.38,90.68,31.82
RB7,2017-02-13 12:00:00,35.0,37.6,26.1,london_grid_452,0.1,51.6,6.82,1017.76,76.35,91.61,31.9
RB7,2017-02-13 13:00:00,33.0,43.6,28.3,london_grid_452,0.1,51.6,6.64,1017.19,76.36,89.11,31.91
RB7,2017-02-13 14:00:00,39.0,41.2,34.9,london_grid_452,0.1,51.6,6.46,1016.62,76.36,86.61,31.98
RB7,2017-02-13 15:00:00,44.0,50.6,39.3,london_grid_452,0.1,51.6,6.28,1016.05,76.37,84.13,32.11
RB7,2017-02-13 16:00:00,54.0,58.6,48.8,london_grid_452,0.1,51.6,5.65,1016.19,79.06,86.24,30.78
RB7,2017-02-13 17:00:00,57.0,55.8,53.7,london_grid_452,0.1,51.6,5.03,1016.34,81.76,88.54,29.5
RB7,2017-02-13 18:00:00,54.0,56.8,53.0,london_grid_452,0.1,51.6,4.41,1016.48,84.46,91.04,28.27
RB7,2017-02-13 19:00:00,46.0,46.4,51.7,london_grid_452,0.1,51.6,4.42,1016.3,86.18,91.82,28.2
RB7,2017-02-13 20:00:00,44.0,43.4,49.5,london_grid_452,0.1,51.6,4.42,1016.12,87.9,92.6,28.13
RB7,2017-02-13 21:00:00,35.0,42.2,51.5,london_grid_452,0.1,51.6,4.42,1015.95,89.63,93.38,28.07
RB7,2017-02-13 22:00:00,35.0,35.8,47.6,london_grid_452,0.1,51.6,4.22,1016.0,88.91,97.04,26.75
RB7,2017-02-13 23:00:00,31.0,33.6,40.1,london_grid_452,0.1,51.6,4.02,1016.06,88.19,101.06,25.55
RB7,2017-02-14 00:00:00,28.0,29.2,34.4,london_grid_452,0.1,51.6,3.82,1016.11,87.47,105.46,24.48
RB7,2017-02-14 01:00:00,30.0,28.4,30.2,london_grid_452,0.1,51.6,3.56,1015.98,88.31,105.87,23.05
RB7,2017-02-14 02:00:00,30.0,28.2,26.2,london_grid_452,0.1,51.6,3.31,1015.85,89.15,106.34,21.62
RB7,2017-02-14 03:00:00,30.0,30.6,27.7,london_grid_452,0.1,51.6,3.05,1015.71,89.99,106.88,20.18
RB7,2017-02-14 04:00:00,29.0,30.2,23.3,london_grid_452,0.1,51.6,2.95,1015.8,90.52,108.02,20.32
RB7,2017-02-14 05:00:00,27.0,30.6,29.5,london_grid_452,0.1,51.6,2.84,1015.88,91.04,109.15,20.47
RB7,2017-02-14 06:00:00,27.0,34.2,40.2,london_grid_452,0.1,51.6,2.74,1015.97,91.57,110.27,20.63
RB7,2017-02-14 07:00:00,31.0,30.4,50.5,london_grid_452,0.1,51.6,3.11,1016.37,90.37,114.18,19.48
RB7,2017-02-14 08:00:00,30.0,28.6,43.7,london_grid_452,0.1,51.6,3.48,1016.77,89.17,118.56,18.43
RB7,2017-02-14 09:00:00,30.0,34.2,44.6,london_grid_452,0.1,51.6,3.85,1017.17,87.98,123.44,17.5
RB7,2017-02-14 10:00:00,33.0,36.0,42.5,london_grid_452,0.1,51.6,5.39,1017.63,85.68,129.59,17.43
RB7,2017-02-14 11:00:00,27.0,33.4,39.1,london_grid_452,0.1,51.6,6.93,1018.09,83.38,135.71,17.57
RB7,2017-02-14 12:00:00,33.0,35.8,36.7,london_grid_452,0.1,51.6,8.47,1018.55,81.08,141.68,17.9
RB7,2017-02-14 13:00:00,32.0,36.0,41.3,london_grid_452,0.1,51.6,9.12,1018.67,81.55,142.09,17.59
RB7,2017-02-14 14:00:00,31.0,34.4,41.599999999999994,london_grid_452,0.1,51.6,9.78,1018.78,82.01,142.51,17.29
